Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1744889426633060700; [-510.35284423828125, 266.41534423828125, 0.3059712052345276, 79.99646759033203, -0.18752966821193695, -0.163055419921875]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426633060700; [-510.30511474609375, 266.6824035644531, 0.30585718154907227, 79.98578643798828, -0.1766013652086258, -0.16436767578125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426643560200; [-510.30511474609375, 266.6824035644531, 0.30585718154907227, 79.98578643798828, -0.1766013652086258, -0.16436767578125]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426654060300; [-510.2574462890625, 266.94873046875, 0.3057364523410797, 79.97174072265625, -0.16506516933441162, -0.1657409518957138]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426665560300; [-510.2574462890625, 266.94873046875, 0.3057364523410797, 79.97174072265625, -0.16506516933441162, -0.1657409518957138]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426676060100; [-510.2083435058594, 267.2224426269531, 0.3056127429008484, 79.95409393310547, -0.15322846174240112, -0.167083740234375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426687060200; [-510.2083435058594, 267.2224426269531, 0.3056127429008484, 79.95409393310547, -0.15322846174240112, -0.167083740234375]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426697060100; [-510.15576171875, 267.5152587890625, 0.30547815561294556, 79.93136596679688, -0.1403808742761612, -0.1685485541820526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426707560200; [-510.15576171875, 267.5152587890625, 0.30547815561294556, 79.93136596679688, -0.1403808742761612, -0.1685485541820526]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
False; False; 1744889426718059900; [-510.10986328125, 267.7702331542969, 0.3053610026836395, 79.90837860107422, -0.12917935848236084, -0.1698913425207138]; [237.9477081298828, -119.03083038330078, 0.0072385212406516075, -0.0006103515625, 0.2356415092945099, -0.006134032737463713]
