Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745858126458697500; [230.2374725341797, -172.18511962890625, 0.5009809136390686, -178.6319122314453, -0.10495267808437347, -0.16012567281723022]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [260.6336669921875, -168.7609405517578, 0.13935813307762146, 0.0011432318715378642, 0.6968705058097839, -0.02157592587172985]
False; False; 1745858126469624100; [230.2374725341797, -172.18511962890625, 0.5009809136390686, -178.6319122314453, -0.10495267808437347, -0.16012567281723022]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [260.6336669921875, -168.7609405517578, 0.13935813307762146, 0.0011432318715378642, 0.6968705058097839, -0.02157592587172985]
False; False; 1745858126481047400; [230.1234893798828, -172.18780517578125, 0.5009921789169312, -178.633056640625, -0.10894834250211716, -0.1601257175207138]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [260.819091796875, -168.7609405517578, 0.14153526723384857, 0.0011522569693624973, 0.7053194642066956, -0.02096557430922985]
False; False; 1745858126491974300; [230.1234893798828, -172.18780517578125, 0.5009921789169312, -178.633056640625, -0.10894834250211716, -0.1601257175207138]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [260.819091796875, -168.7609405517578, 0.14153526723384857, 0.0011522569693624973, 0.7053194642066956, -0.02096557430922985]
False; False; 1745858126502404100; [230.1234893798828, -172.18780517578125, 0.5009921789169312, -178.633056640625, -0.10894834250211716, -0.1601257175207138]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.0084533691406, -168.76095581054688, 0.1443793773651123, 0.001124529168009758, 0.7451394200325012, -0.01968383602797985]
False; False; 1745858126502404100; [230.0074005126953, -172.19058227539062, 0.5009853839874268, -178.63429260253906, -0.11242491006851196, -0.160125732421875]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.0084533691406, -168.76095581054688, 0.1443793773651123, 0.001124529168009758, 0.7451394200325012, -0.01968383602797985]
False; False; 1745858126513331000; [230.0074005126953, -172.19058227539062, 0.5009853839874268, -178.63429260253906, -0.11242491006851196, -0.160125732421875]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.0084533691406, -168.76095581054688, 0.1443793773651123, 0.001124529168009758, 0.7451394200325012, -0.01968383602797985]
False; False; 1745858126524257400; [229.88323974609375, -172.1935272216797, 0.5009750723838806, -178.6356964111328, -0.11556679755449295, -0.1601257622241974]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.0084533691406, -168.76095581054688, 0.1443793773651123, 0.001124529168009758, 0.7451394200325012, -0.01968383602797985]
False; False; 1745858126535184100; [229.88323974609375, -172.1935272216797, 0.5009750723838806, -178.6356964111328, -0.11556679755449295, -0.1601257622241974]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.2115478515625, -168.76097106933594, 0.14794108271598816, 0.0011015289928764105, 0.8108185529708862, -0.01763916015625]
False; False; 1745858126545613900; [229.7650909423828, -172.1962890625, 0.5009779334068298, -178.63711547851562, -0.11785490810871124, -0.160125732421875]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.2115478515625, -168.76097106933594, 0.14794108271598816, 0.0011015289928764105, 0.8108185529708862, -0.01763916015625]
False; False; 1745858126556540900; [229.7650909423828, -172.1962890625, 0.5009779334068298, -178.63711547851562, -0.11785490810871124, -0.160125732421875]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.4052429199219, -168.760986328125, 0.15155883133411407, 0.0010991395683959126, 0.8788608908653259, -0.015350339002907276]
False; False; 1745858126566970700; [229.64620971679688, -172.1990966796875, 0.5009807348251343, -178.6385955810547, -0.1195078119635582, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.4052429199219, -168.760986328125, 0.15155883133411407, 0.0010991395683959126, 0.8788608908653259, -0.015350339002907276]
False; False; 1745858126577400700; [229.64620971679688, -172.1990966796875, 0.5009807348251343, -178.6385955810547, -0.1195078119635582, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.60101318359375, -168.76101684570312, 0.15517444908618927, 0.001121717388741672, 0.9410770535469055, -0.012969969771802425]
False; False; 1745858126587830700; [229.64620971679688, -172.1990966796875, 0.5009807348251343, -178.6385955810547, -0.1195078119635582, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.60101318359375, -168.76101684570312, 0.15517444908618927, 0.001121717388741672, 0.9410770535469055, -0.012969969771802425]
False; False; 1745858126598757600; [229.52491760253906, -172.2019500732422, 0.5009811520576477, -178.6402130126953, -0.12063479423522949, -0.1601562649011612]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.8014831542969, -168.7610321044922, 0.15866512060165405, 0.001161371124908328, 0.9892572164535522, -0.010772705078125]
False; False; 1745858126609684000; [229.52491760253906, -172.2019500732422, 0.5009811520576477, -178.6402130126953, -0.12063479423522949, -0.1601562649011612]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.8014831542969, -168.7610321044922, 0.15866512060165405, 0.001161371124908328, 0.9892572164535522, -0.010772705078125]
False; False; 1745858126620610800; [229.41184997558594, -172.20460510253906, 0.5009925365447998, -178.64178466796875, -0.12133830040693283, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.8014831542969, -168.7610321044922, 0.15866512060165405, 0.001161371124908328, 0.9892572164535522, -0.010772705078125]
False; False; 1745858126631040800; [229.41184997558594, -172.20460510253906, 0.5009925365447998, -178.64178466796875, -0.12133830040693283, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.9890441894531, -168.76104736328125, 0.1616482138633728, 0.0012163174105808139, 1.0170083045959473, -0.009063719771802425]
False; False; 1745858126641967500; [229.41184997558594, -172.20460510253906, 0.5009925365447998, -178.64178466796875, -0.12133830040693283, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [261.9890441894531, -168.76104736328125, 0.1616482138633728, 0.0012163174105808139, 1.0170083045959473, -0.009063719771802425]
False; False; 1745858126652894500; [229.2993927001953, -172.20726013183594, 0.501004159450531, -178.643310546875, -0.12185056507587433, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.17633056640625, -168.76107788085938, 0.16435596346855164, 0.0012763927225023508, 1.0304023027420044, -0.007690429221838713]
False; False; 1745858126663820900; [229.2993927001953, -172.20726013183594, 0.501004159450531, -178.643310546875, -0.12185056507587433, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.17633056640625, -168.76107788085938, 0.16435596346855164, 0.0012763927225023508, 1.0304023027420044, -0.007690429221838713]
False; False; 1745858126674252100; [229.18667602539062, -172.2099151611328, 0.5010149478912354, -178.6448516845703, -0.12222623080015182, -0.1601867824792862]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.36480712890625, -168.76107788085938, 0.16680534183979034, 0.001347486162558198, 1.030019760131836, -0.006561278831213713]
False; False; 1745858126685177400; [229.18667602539062, -172.2099151611328, 0.5010149478912354, -178.6448516845703, -0.12222623080015182, -0.1601867824792862]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.36480712890625, -168.76107788085938, 0.16680534183979034, 0.001347486162558198, 1.030019760131836, -0.006561278831213713]
False; False; 1745858126695607400; [229.18667602539062, -172.2099151611328, 0.5010149478912354, -178.6448516845703, -0.12222623080015182, -0.1601867824792862]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.5702209472656, -168.76109313964844, 0.16918659210205078, 0.0014266005018725991, 1.0146586894989014, -0.005615234375]
False; False; 1745858126706037600; [229.06414794921875, -172.21278381347656, 0.5010132193565369, -178.64654541015625, -0.12249260395765305, -0.1601867824792862]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.5702209472656, -168.76109313964844, 0.16918659210205078, 0.0014266005018725991, 1.0146586894989014, -0.005615234375]
False; False; 1745858126716964400; [229.06414794921875, -172.21278381347656, 0.5010132193565369, -178.64654541015625, -0.12249260395765305, -0.1601867824792862]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.7686767578125, -168.76109313964844, 0.1712106317281723, 0.0015118358423933387, 0.9853503704071045, -0.00494384765625]
False; False; 1745858126727890900; [228.94602966308594, -172.21556091308594, 0.5010191202163696, -178.6481170654297, -0.12264969944953918, -0.1601867377758026]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.7686767578125, -168.76109313964844, 0.1712106317281723, 0.0015118358423933387, 0.9853503704071045, -0.00494384765625]
False; False; 1745858126738320700; [228.94602966308594, -172.21556091308594, 0.5010191202163696, -178.6481170654297, -0.12264969944953918, -0.1601867377758026]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.7686767578125, -168.76109313964844, 0.1712106317281723, 0.0015118358423933387, 0.9853503704071045, -0.00494384765625]
False; False; 1745858126749247500; [228.83143615722656, -172.21823120117188, 0.5010295510292053, -178.64967346191406, -0.12277264147996902, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.96148681640625, -168.76109313964844, 0.17294272780418396, 0.0015911313239485025, 0.946233868598938, -0.00445556640625]
False; False; 1745858126759677400; [228.83143615722656, -172.21823120117188, 0.5010295510292053, -178.64967346191406, -0.12277264147996902, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [262.96148681640625, -168.76109313964844, 0.17294272780418396, 0.0015911313239485025, 0.946233868598938, -0.00445556640625]
False; False; 1745858126770604100; [228.72134399414062, -172.22084045410156, 0.5010446310043335, -178.65110778808594, -0.12295705825090408, -0.1601867377758026]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.1471862792969, -168.76109313964844, 0.17440299689769745, 0.0016711989883333445, 0.9007858037948608, -0.004150390625]
False; False; 1745858126781531000; [228.72134399414062, -172.22084045410156, 0.5010446310043335, -178.65110778808594, -0.12295705825090408, -0.1601867377758026]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.1471862792969, -168.76109313964844, 0.17440299689769745, 0.0016711989883333445, 0.9007858037948608, -0.004150390625]
False; False; 1745858126791960700; [228.72134399414062, -172.22084045410156, 0.5010446310043335, -178.65110778808594, -0.12295705825090408, -0.1601867377758026]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.3606872558594, -168.7611083984375, 0.1758679896593094, 0.0017584540182724595, 0.8403864502906799, -0.003936767112463713]
False; False; 1745858126802887300; [228.59483337402344, -172.22378540039062, 0.5010397434234619, -178.65269470214844, -0.12335321307182312, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.3606872558594, -168.7611083984375, 0.1758679896593094, 0.0017584540182724595, 0.8403864502906799, -0.003936767112463713]
False; False; 1745858126813814300; [228.59483337402344, -172.22378540039062, 0.5010397434234619, -178.65269470214844, -0.12335321307182312, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.5551452636719, -168.7611083984375, 0.17702960968017578, 0.0018430420896038413, 0.7786756753921509, -0.0038757326547056437]
False; False; 1745858126824575900; [228.47962951660156, -172.22650146484375, 0.5010547637939453, -178.65411376953125, -0.1238723024725914, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.5551452636719, -168.7611083984375, 0.17702960968017578, 0.0018430420896038413, 0.7786756753921509, -0.0038757326547056437]
False; False; 1745858126835170700; [228.47962951660156, -172.22650146484375, 0.5010547637939453, -178.65411376953125, -0.1238723024725914, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.5551452636719, -168.7611083984375, 0.17702960968017578, 0.0018430420896038413, 0.7786756753921509, -0.0038757326547056437]
False; False; 1745858126846594200; [228.36399841308594, -172.2292022705078, 0.5010697245597839, -178.65548706054688, -0.12456898391246796, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.75006103515625, -168.76109313964844, 0.1782868206501007, 0.0019018833991140127, 0.7021775841712952, -0.004455565940588713]
False; False; 1745858126857023900; [228.36399841308594, -172.2292022705078, 0.5010697245597839, -178.65548706054688, -0.12456898391246796, -0.160186767578125]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.75006103515625, -168.76109313964844, 0.1782868206501007, 0.0019018833991140127, 0.7021775841712952, -0.004455565940588713]
False; False; 1745858126867456600; [228.25050354003906, -172.2318572998047, 0.5010861754417419, -178.6568145751953, -0.12529981136322021, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.9412536621094, -168.76109313964844, 0.18014343082904816, 0.0019127221312373877, 0.5903127193450928, -0.004821776878088713]
False; False; 1745858126877884200; [228.25050354003906, -172.2318572998047, 0.5010861754417419, -178.6568145751953, -0.12529981136322021, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [263.9412536621094, -168.76109313964844, 0.18014343082904816, 0.0019127221312373877, 0.5903127193450928, -0.004821776878088713]
False; False; 1745858126888811000; [228.25050354003906, -172.2318572998047, 0.5010861754417419, -178.6568145751953, -0.12529981136322021, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.14227294921875, -168.76109313964844, 0.18250571191310883, 0.0018506518099457026, 0.45003432035446167, -0.004058837890625]
False; False; 1745858126899737500; [228.13113403320312, -172.234619140625, 0.5010930299758911, -178.65817260742188, -0.12591452896595, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.14227294921875, -168.76109313964844, 0.18250571191310883, 0.0018506518099457026, 0.45003432035446167, -0.004058837890625]
False; False; 1745858126899737500; [228.13113403320312, -172.234619140625, 0.5010930299758911, -178.65817260742188, -0.12591452896595, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.14227294921875, -168.76109313964844, 0.18250571191310883, 0.0018506518099457026, 0.45003432035446167, -0.004058837890625]
False; False; 1745858126910167600; [228.02574157714844, -172.23709106445312, 0.5011124610900879, -178.659423828125, -0.12628336250782013, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.3202209472656, -168.7611083984375, 0.18466803431510925, 0.0017329412512481213, 0.3231908679008484, -0.0027160642202943563]
False; False; 1745858126920597600; [228.02574157714844, -172.23709106445312, 0.5011124610900879, -178.659423828125, -0.12628336250782013, -0.1601562350988388]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.3202209472656, -168.7611083984375, 0.18466803431510925, 0.0017329412512481213, 0.3231908679008484, -0.0027160642202943563]
False; False; 1745858126931027400; [227.9148712158203, -172.23968505859375, 0.5011206865310669, -178.6607666015625, -0.1264336258172989, -0.1601257026195526]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.50830078125, -168.76112365722656, 0.18680110573768616, 0.0016621805261820555, 0.1991409808397293, -0.0013427734375]
False; False; 1745858126941956000; [227.9148712158203, -172.23968505859375, 0.5011206865310669, -178.6607666015625, -0.1264336258172989, -0.1601257026195526]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.50830078125, -168.76112365722656, 0.18680110573768616, 0.0016621805261820555, 0.1991409808397293, -0.0013427734375]
False; False; 1745858126953377500; [227.7991943359375, -172.2423553466797, 0.5011176466941833, -178.6622314453125, -0.12628336250782013, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.50830078125, -168.76112365722656, 0.18680110573768616, 0.0016621805261820555, 0.1991409808397293, -0.0013427734375]
False; False; 1745858126964304100; [227.7991943359375, -172.2423553466797, 0.5011176466941833, -178.6622314453125, -0.12628336250782013, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.70562744140625, -168.76112365722656, 0.1887190192937851, 0.0016165643464773893, 0.08683902025222778, -0.00015258787607308477]
False; False; 1745858126975231100; [227.7991943359375, -172.2423553466797, 0.5011176466941833, -178.6622314453125, -0.12628336250782013, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.70562744140625, -168.76112365722656, 0.1887190192937851, 0.0016165643464773893, 0.08683902025222778, -0.00015258787607308477]
False; False; 1745858126985660900; [227.7991943359375, -172.2423553466797, 0.5011176466941833, -178.6622314453125, -0.12628336250782013, -0.16015625]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.91766357421875, -168.7611541748047, 0.19036251306533813, 0.0015868229093030095, -0.012758792378008366, 0.0007805785862728953]
False; False; 1745858126996587700; [227.67556762695312, -172.24520874023438, 0.5010966062545776, -178.6640167236328, -0.12545691430568695, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [264.91766357421875, -168.7611541748047, 0.19036251306533813, 0.0015868229093030095, -0.012758792378008366, 0.0007805785862728953]
False; False; 1745858127008010900; [227.67556762695312, -172.24520874023438, 0.5010966062545776, -178.6640167236328, -0.12545691430568695, -0.1601867526769638]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [265.1109619140625, -168.7611541748047, 0.19149497151374817, 0.001566401682794094, -0.0840727910399437, 0.0013649063184857368]
False; False; 1745858127018440700; [227.56362915039062, -172.247802734375, 0.5010885000228882, -178.6658477783203, -0.1241455078125, -0.1602477878332138]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [265.1109619140625, -168.7611541748047, 0.19149497151374817, 0.001566401682794094, -0.0840727910399437, 0.0013649063184857368]
False; False; 1745858127029367500; [227.56362915039062, -172.247802734375, 0.5010885000228882, -178.6658477783203, -0.1241455078125, -0.1602477878332138]; [260.3705139160156, -303.3766784667969, 0.004111347254365683, -90.0014419555664, 0.15457400679588318, 0.027253873646259308]; [199.29974365234375, -255.72618103027344, 0.03975894674658775, 89.98768615722656, 0.016781773418188095, -0.01364135928452015]; [265.2994079589844, -168.7611541748047, 0.19228751957416534, 0.0015504688490182161, -0.1366242617368698, 0.0017479346133768559]
