Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745857915107164300; [382.6846008300781, -242.6331329345703, 0.30655649304389954, 88.2754135131836, -0.24346891045570374, -0.106964111328125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915117594400; [382.6846008300781, -242.6331329345703, 0.30655649304389954, 88.2754135131836, -0.24346891045570374, -0.106964111328125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915128520800; [382.6919860839844, -242.3992156982422, 0.3065546154975891, 88.35733032226562, -0.24325034022331238, -0.1074218824505806]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915138950900; [382.6919860839844, -242.3992156982422, 0.3065546154975891, 88.35733032226562, -0.24325034022331238, -0.1074218824505806]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915149877500; [382.69915771484375, -242.16294860839844, 0.3065526783466339, 88.43751525878906, -0.2430727630853653, -0.1078796312212944]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915160803900; [382.69915771484375, -242.16294860839844, 0.3065526783466339, 88.43751525878906, -0.2430727630853653, -0.1078796312212944]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915171234000; [382.7058410644531, -241.9308319091797, 0.3065507411956787, 88.51373291015625, -0.24288834631443024, -0.1083374097943306]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915182160500; [382.7058410644531, -241.9308319091797, 0.3065507411956787, 88.51373291015625, -0.24288834631443024, -0.1083374097943306]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915192590800; [382.7119445800781, -241.7091522216797, 0.3065490126609802, 88.58446502685547, -0.2427312433719635, -0.10876461118459702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915203020900; [382.7119445800781, -241.7091522216797, 0.3065490126609802, 88.58446502685547, -0.2427312433719635, -0.10876461118459702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915213947400; [382.7189025878906, -241.44354248046875, 0.306547075510025, 88.66681671142578, -0.24255366623401642, -0.10931394249200821]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915224377700; [382.7189025878906, -241.44354248046875, 0.306547075510025, 88.66681671142578, -0.24255366623401642, -0.10931394249200821]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915234807500; [382.72509765625, -241.195556640625, 0.3065454661846161, 88.74115753173828, -0.24237607419490814, -0.10986324399709702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915245734100; [382.72509765625, -241.195556640625, 0.3065454661846161, 88.74115753173828, -0.24237607419490814, -0.10986324399709702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915256661000; [382.7307434082031, -240.95880126953125, 0.3065440356731415, 88.80976867675781, -0.24224629998207092, -0.11050417274236679]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915267090800; [382.7307434082031, -240.95880126953125, 0.3065440356731415, 88.80976867675781, -0.24224629998207092, -0.11050417274236679]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915277520700; [382.7364501953125, -240.7064666748047, 0.30654269456863403, 88.88066864013672, -0.24212336540222168, -0.11117549985647202]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915288447400; [382.7414245605469, -240.472900390625, 0.3065416216850281, 88.94398498535156, -0.24200041592121124, -0.1119079440832138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915298877400; [382.7414245605469, -240.472900390625, 0.3065416216850281, 88.94398498535156, -0.24200041592121124, -0.1119079440832138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915309804100; [382.74615478515625, -240.2415008544922, 0.30654069781303406, 89.00471496582031, -0.24190479516983032, -0.1126708909869194]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915320731000; [382.74615478515625, -240.2415008544922, 0.30654069781303406, 89.00471496582031, -0.24190479516983032, -0.1126708909869194]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915331657500; [382.75103759765625, -239.99095153808594, 0.3065398633480072, 89.06835174560547, -0.24182283878326416, -0.11349483579397202]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915331657500; [382.75103759765625, -239.99095153808594, 0.3065398633480072, 89.06835174560547, -0.24182283878326416, -0.11349483579397202]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915342583900; [382.7558898925781, -239.72659301757812, 0.30653905868530273, 89.1330337524414, -0.24176135659217834, -0.114410400390625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915354007200; [382.7558898925781, -239.72659301757812, 0.30653905868530273, 89.1330337524414, -0.24176135659217834, -0.114410400390625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915364802200; [382.7558898925781, -239.72659301757812, 0.30653905868530273, 89.1330337524414, -0.24176135659217834, -0.114410400390625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915375860700; [382.7604064941406, -239.46728515625, 0.306538462638855, 89.19416046142578, -0.24169988930225372, -0.11529537290334702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915387284100; [382.7604064941406, -239.46728515625, 0.306538462638855, 89.19416046142578, -0.24169988930225372, -0.11529537290334702]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915398210800; [382.7642822265625, -239.23123168945312, 0.3065379559993744, 89.24771118164062, -0.2416384220123291, -0.11611934751272202]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915409634200; [382.7681884765625, -238.9805450439453, 0.30653753876686096, 89.30256652832031, -0.24161109328269958, -0.1170043870806694]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915420560700; [382.7681884765625, -238.9805450439453, 0.30653753876686096, 89.30256652832031, -0.24161109328269958, -0.1170043870806694]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915430990600; [382.7719421386719, -238.7246856689453, 0.3065371811389923, 89.3565902709961, -0.24157695472240448, -0.11785885691642761]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915441917500; [382.7719421386719, -238.7246856689453, 0.3065371811389923, 89.3565902709961, -0.24157695472240448, -0.11785885691642761]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915452347400; [382.7756652832031, -238.4519805908203, 0.30653682351112366, 89.41188049316406, -0.24154962599277496, -0.1188049167394638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915463770700; [382.7756652832031, -238.4519805908203, 0.30653682351112366, 89.41188049316406, -0.24154962599277496, -0.1188049167394638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915474200700; [382.779052734375, -238.18597412109375, 0.3065365254878998, 89.46356201171875, -0.24151547253131866, -0.1197509914636612]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915485127400; [382.779052734375, -238.18597412109375, 0.3065365254878998, 89.46356201171875, -0.24151547253131866, -0.1197509914636612]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915495557400; [382.7821044921875, -237.93026733398438, 0.3065362572669983, 89.51105499267578, -0.24148815870285034, -0.1206970289349556]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915506484000; [382.7821044921875, -237.93026733398438, 0.3065362572669983, 89.51105499267578, -0.24148815870285034, -0.1206970289349556]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915516914100; [382.7848815917969, -237.6778106689453, 0.3065360188484192, 89.55604553222656, -0.24145400524139404, -0.12158203125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915527344000; [382.7848815917969, -237.6778106689453, 0.3065360188484192, 89.55604553222656, -0.24145400524139404, -0.12158203125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915537774000; [382.7877502441406, -237.40402221679688, 0.30653566122055054, 89.6029281616211, -0.24142667651176453, -0.1224975436925888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915549197600; [382.7877502441406, -237.40402221679688, 0.30653566122055054, 89.6029281616211, -0.24142667651176453, -0.1224975436925888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915560124200; [382.7902526855469, -237.14173889160156, 0.30653461813926697, 89.64566040039062, -0.2413310557603836, -0.1234435886144638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915570554200; [382.7902526855469, -237.14173889160156, 0.30653461813926697, 89.64566040039062, -0.2413310557603836, -0.1234435886144638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915580984000; [382.7926330566406, -236.86651611328125, 0.3065315783023834, 89.68860626220703, -0.2410305291414261, -0.12432859092950821]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915591414000; [382.7948303222656, -236.60011291503906, 0.30652475357055664, 89.72813415527344, -0.24038849771022797, -0.125213623046875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915602341000; [382.7948303222656, -236.60011291503906, 0.30652475357055664, 89.72813415527344, -0.24038849771022797, -0.125213623046875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915613267300; [382.79681396484375, -236.32772827148438, 0.3065114915370941, 89.7665023803711, -0.23910441994667053, -0.1260986328125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915613267300; [382.79681396484375, -236.32772827148438, 0.3065114915370941, 89.7665023803711, -0.23910441994667053, -0.1260986328125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915634127500; [382.7984924316406, -236.0795135498047, 0.30649104714393616, 89.79947662353516, -0.23715098202228546, -0.126953125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915634127500; [382.7984924316406, -236.0795135498047, 0.30649104714393616, 89.79947662353516, -0.23715098202228546, -0.126953125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915644861600; [382.80035400390625, -235.7811737060547, 0.3064551055431366, 89.83683013916016, -0.2337290644645691, -0.1279296576976776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915655981000; [382.80035400390625, -235.7811737060547, 0.3064551055431366, 89.83683013916016, -0.2337290644645691, -0.1279296576976776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915666410900; [382.8019104003906, -235.50167846679688, 0.3064061999320984, 89.86949920654297, -0.22906404733657837, -0.1287841498851776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915676840600; [382.8019104003906, -235.50167846679688, 0.3064061999320984, 89.86949920654297, -0.22906404733657837, -0.1287841498851776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915688263800; [382.8019104003906, -235.50167846679688, 0.3064061999320984, 89.86949920654297, -0.22906404733657837, -0.1287841498851776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915698693800; [382.8031921386719, -235.23475646972656, 0.30634042620658875, 89.89855194091797, -0.22277343273162842, -0.1296386569738388]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915709124100; [382.8031921386719, -235.23475646972656, 0.30634042620658875, 89.89855194091797, -0.22277343273162842, -0.1296386569738388]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915719554000; [382.8043518066406, -234.9555206298828, 0.3062584400177002, 89.92707824707031, -0.2149392068386078, -0.130462646484375]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915729984100; [382.8043518066406, -234.9555206298828, 0.3062584400177002, 89.92707824707031, -0.2149392068386078, -0.130462646484375]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915741407200; [382.8052673339844, -234.68850708007812, 0.3061608374118805, 89.95247650146484, -0.20559550821781158, -0.1313171237707138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915751837200; [382.8059997558594, -234.4405059814453, 0.3060603141784668, 89.97451782226562, -0.19598543643951416, -0.1321410983800888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915762764000; [382.8059997558594, -234.4405059814453, 0.3060603141784668, 89.97451782226562, -0.19598543643951416, -0.1321410983800888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915773690600; [382.80670166015625, -234.1689910888672, 0.30594485998153687, 89.99720764160156, -0.18493419885635376, -0.1329955905675888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915784617200; [382.80670166015625, -234.1689910888672, 0.30594485998153687, 89.99720764160156, -0.18493419885635376, -0.1329955905675888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915794857600; [382.8072509765625, -233.91224670410156, 0.30582499504089355, 90.01724243164062, -0.1734936237335205, -0.13385009765625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915805974400; [382.8072509765625, -233.91224670410156, 0.30582499504089355, 90.01724243164062, -0.1734936237335205, -0.13385009765625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915816403900; [382.8076477050781, -233.6634063720703, 0.30570703744888306, 90.03549194335938, -0.16219648718833923, -0.1346740573644638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915826834000; [382.8076477050781, -233.6634063720703, 0.30570703744888306, 90.03549194335938, -0.16219648718833923, -0.1346740573644638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915837760800; [382.80792236328125, -233.41200256347656, 0.3055887520313263, 90.052978515625, -0.15090619027614594, -0.135467529296875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915848687300; [382.80792236328125, -233.41200256347656, 0.3055887520313263, 90.052978515625, -0.15090619027614594, -0.135467529296875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915859117400; [382.80810546875, -233.1426544189453, 0.30546969175338745, 90.07085418701172, -0.1394929438829422, -0.136199951171875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915870044100; [382.80810546875, -233.1426544189453, 0.30546969175338745, 90.07085418701172, -0.1394929438829422, -0.136199951171875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915880474100; [382.8081970214844, -232.87551879882812, 0.30535805225372314, 90.0877685546875, -0.12884467840194702, -0.136932373046875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915891400600; [382.8081970214844, -232.87551879882812, 0.30535805225372314, 90.0877685546875, -0.12884467840194702, -0.136932373046875]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915901830600; [382.80810546875, -232.61062622070312, 0.30525660514831543, 90.10397338867188, -0.11913898587226868, -0.137603759765625]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915912757500; [382.8079528808594, -232.3616943359375, 0.30516859889030457, 90.1188735961914, -0.11071736365556717, -0.13818359375]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915923684000; [382.8079528808594, -232.3616943359375, 0.30516859889030457, 90.1188735961914, -0.11071736365556717, -0.13818359375]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915934114100; [382.8077392578125, -232.13247680664062, 0.30509743094444275, 90.13238525390625, -0.10390765964984894, -0.1387024223804474]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915945040700; [382.8077392578125, -232.13247680664062, 0.30509743094444275, 90.13238525390625, -0.10390765964984894, -0.1387024223804474]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915955967200; [382.8073425292969, -231.86532592773438, 0.3050277829170227, 90.14798736572266, -0.09726189076900482, -0.1392212063074112]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915966893800; [382.8073425292969, -231.86532592773438, 0.3050277829170227, 90.14798736572266, -0.09726189076900482, -0.1392212063074112]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915977323800; [382.8068542480469, -231.60891723632812, 0.3049738109111786, 90.16294860839844, -0.09210509806871414, -0.139678955078125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915988250700; [382.8068542480469, -231.60891723632812, 0.3049738109111786, 90.16294860839844, -0.09210509806871414, -0.139678955078125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915988250700; [382.8063049316406, -231.36973571777344, 0.3049333393573761, 90.1771011352539, -0.08822555094957352, -0.1401061862707138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857915999177300; [382.8056640625, -231.11851501464844, 0.30490046739578247, 90.1921615600586, -0.08509049564599991, -0.1405028998851776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916009607200; [382.8056640625, -231.11851501464844, 0.30490046739578247, 90.1921615600586, -0.08509049564599991, -0.1405028998851776]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916021030600; [382.8049011230469, -230.87391662597656, 0.30487701296806335, 90.2071533203125, -0.08285702019929886, -0.1408386081457138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916031460800; [382.8049011230469, -230.87391662597656, 0.30487701296806335, 90.2071533203125, -0.08285702019929886, -0.1408386081457138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916042387400; [382.8049011230469, -230.87391662597656, 0.30487701296806335, 90.2071533203125, -0.08285702019929886, -0.1408386081457138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916053810800; [382.80401611328125, -230.623046875, 0.3048592209815979, 90.22293853759766, -0.08114947378635406, -0.1411437839269638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916064595200; [382.80401611328125, -230.623046875, 0.3048592209815979, 90.22293853759766, -0.08114947378635406, -0.1411437839269638]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916075663900; [382.8030700683594, -230.377685546875, 0.30484533309936523, 90.23876953125, -0.07983807474374771, -0.141387939453125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916086093700; [382.8020935058594, -230.13720703125, 0.30483347177505493, 90.2548599243164, -0.07870426774024963, -0.1415710300207138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916096523900; [382.8020935058594, -230.13720703125, 0.30483347177505493, 90.2548599243164, -0.07870426774024963, -0.1415710300207138]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916107450700; [382.8009338378906, -229.8878631591797, 0.30482104420661926, 90.27216339111328, -0.07751581072807312, -0.1417236179113388]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916118377200; [382.8009338378906, -229.8878631591797, 0.30482104420661926, 90.27216339111328, -0.07751581072807312, -0.1417236179113388]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916128807400; [382.7996520996094, -229.63050842285156, 0.30480703711509705, 90.29071807861328, -0.07619758695363998, -0.1418151557445526]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916139734000; [382.7996520996094, -229.63050842285156, 0.30480703711509705, 90.29071807861328, -0.07619758695363998, -0.1418151557445526]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916150163900; [382.79827880859375, -229.3780059814453, 0.30479082465171814, 90.30972290039062, -0.07464713603258133, -0.14184565842151642]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916161090600; [382.79827880859375, -229.3780059814453, 0.30479082465171814, 90.30972290039062, -0.07464713603258133, -0.14184565842151642]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916171520500; [382.7969055175781, -229.1455078125, 0.3047727942466736, 90.328125, -0.07293275743722916, -0.141845703125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916181950700; [382.7969055175781, -229.1455078125, 0.3047727942466736, 90.328125, -0.07293275743722916, -0.141845703125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916192380600; [382.79541015625, -228.91358947753906, 0.30475249886512756, 90.34721374511719, -0.07101347297430038, -0.1417846530675888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916203307200; [382.79541015625, -228.91358947753906, 0.30475249886512756, 90.34721374511719, -0.07101347297430038, -0.1417846530675888]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
False; False; 1745857916214233900; [382.793701171875, -228.65858459472656, 0.30472880601882935, 90.36907958984375, -0.06872536242008209, -0.1417236328125]; [238.0018310546875, -119.03143310546875, 0.006546497344970703, -0.047119140625, 0.23586690425872803, 5.23858871019911e-05]
