Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745569359468366200; [203.4529571533203, -230.9847412109375, 0.32469642162323, -87.8034896850586, -0.11138671636581421, -0.16873164474964142]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359478796600; [203.4555206298828, -231.06776428222656, 0.32470864057540894, -87.83224487304688, -0.11260931938886642, -0.1692809909582138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359489723100; [203.4555206298828, -231.06776428222656, 0.32470864057540894, -87.83224487304688, -0.11260931938886642, -0.1692809909582138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359500153400; [203.45809936523438, -231.15484619140625, 0.3247215151786804, -87.86417388916016, -0.11437834054231644, -0.169921875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359510991200; [203.45809936523438, -231.15484619140625, 0.3247215151786804, -87.86417388916016, -0.11437834054231644, -0.169921875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359521509700; [203.46047973632812, -231.2389373779297, 0.3247438669204712, -87.89669036865234, -0.11655034124851227, -0.17056269943714142]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359532436400; [203.46047973632812, -231.2389373779297, 0.3247438669204712, -87.89669036865234, -0.11655034124851227, -0.17056269943714142]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359542866400; [203.46295166015625, -231.3290557861328, 0.3247663676738739, -87.93353271484375, -0.11944634467363358, -0.1712646484375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359553296400; [203.46295166015625, -231.3290557861328, 0.3247663676738739, -87.93353271484375, -0.11944634467363358, -0.1712646484375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359564222900; [203.46511840820312, -231.4124298095703, 0.3248019218444824, -87.96934509277344, -0.12255407869815826, -0.1719055026769638]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359574653100; [203.46511840820312, -231.4124298095703, 0.3248019218444824, -87.96934509277344, -0.12255407869815826, -0.1719055026769638]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359585082800; [203.4673614501953, -231.5020294189453, 0.32483649253845215, -88.00970458984375, -0.12628336250782013, -0.1726074069738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359595512800; [203.4673614501953, -231.5020294189453, 0.32483649253845215, -88.00970458984375, -0.12628336250782013, -0.1726074069738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359606936400; [203.4673614501953, -231.5020294189453, 0.32483649253845215, -88.00970458984375, -0.12628336250782013, -0.1726074069738388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359617366200; [203.46945190429688, -231.58981323242188, 0.32487753033638, -88.0511703491211, -0.13024486601352692, -0.1733093112707138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359628292800; [203.46945190429688, -231.58981323242188, 0.32487753033638, -88.0511703491211, -0.13024486601352692, -0.1733093112707138]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359638722800; [203.47149658203125, -231.6805877685547, 0.32492050528526306, -88.09614562988281, -0.13464350998401642, -0.1740417182445526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359649152800; [203.47149658203125, -231.6805877685547, 0.32492050528526306, -88.09614562988281, -0.13464350998401642, -0.1740417182445526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359659582800; [203.473388671875, -231.76953125, 0.3249693214893341, -88.14222717285156, -0.13919241726398468, -0.1748046725988388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359670012800; [203.473388671875, -231.76953125, 0.3249693214893341, -88.14222717285156, -0.13919241726398468, -0.1748046725988388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359680443300; [203.47518920898438, -231.86044311523438, 0.3250207304954529, -88.19158172607422, -0.14413747191429138, -0.1756591647863388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359691370000; [203.47518920898438, -231.86044311523438, 0.3250207304954529, -88.19158172607422, -0.14413747191429138, -0.1756591647863388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359701799400; [203.4770050048828, -231.9583740234375, 0.3250720500946045, -88.24730682373047, -0.14975188672542572, -0.1766357123851776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359712726100; [203.4770050048828, -231.9583740234375, 0.3250720500946045, -88.24730682373047, -0.14975188672542572, -0.1766357123851776]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359723654000; [203.4785919189453, -232.0521240234375, 0.3251323103904724, -88.303466796875, -0.15536630153656006, -0.177764892578125]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359723654000; [203.4785919189453, -232.0521240234375, 0.3251323103904724, -88.303466796875, -0.15536630153656006, -0.177764892578125]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359745009500; [203.48001098632812, -232.14755249023438, 0.32519620656967163, -88.36357879638672, -0.16137686371803284, -0.1790466010570526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359745009500; [203.48001098632812, -232.14755249023438, 0.32519620656967163, -88.36357879638672, -0.16137686371803284, -0.1790466010570526]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359765869300; [203.4812774658203, -232.24520874023438, 0.3252642750740051, -88.4281005859375, -0.16784505546092987, -0.1804504096508026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359765869300; [203.4812774658203, -232.24520874023438, 0.3252642750740051, -88.4281005859375, -0.16784505546092987, -0.1804504096508026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359776796000; [203.4812774658203, -232.24520874023438, 0.3252642750740051, -88.4281005859375, -0.16784505546092987, -0.1804504096508026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359787722700; [203.48236083984375, -232.33847045898438, 0.32533779740333557, -88.49248504638672, -0.17425177991390228, -0.181854248046875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359798649400; [203.48236083984375, -232.33847045898438, 0.32533779740333557, -88.49248504638672, -0.17425177991390228, -0.181854248046875]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359809079300; [203.4833526611328, -232.44476318359375, 0.3254081606864929, -88.56938934326172, -0.18163521587848663, -0.1835326999425888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359819509500; [203.4833526611328, -232.44476318359375, 0.3254081606864929, -88.56938934326172, -0.18163521587848663, -0.1835326999425888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359830436100; [203.4840850830078, -232.54347229003906, 0.32548391819000244, -88.64398193359375, -0.18838343024253845, -0.1850890815258026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359841362800; [203.4840850830078, -232.54347229003906, 0.32548391819000244, -88.64398193359375, -0.18838343024253845, -0.1850890815258026]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359852289300; [203.4846649169922, -232.65216064453125, 0.3255535960197449, -88.72976684570312, -0.19546633958816528, -0.186859130859375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359863215900; [203.4846649169922, -232.65216064453125, 0.3255535960197449, -88.72976684570312, -0.19546633958816528, -0.186859130859375]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359874142700; [203.48501586914062, -232.75257873535156, 0.32562366127967834, -88.81243896484375, -0.20153838396072388, -0.1884765475988388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359884572600; [203.48501586914062, -232.75257873535156, 0.32562366127967834, -88.81243896484375, -0.20153838396072388, -0.1884765475988388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359895002500; [203.48501586914062, -232.75257873535156, 0.32562366127967834, -88.81243896484375, -0.20153838396072388, -0.1884765475988388]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359905432600; [203.48513793945312, -232.86463928222656, 0.3256831765174866, -88.9087142944336, -0.2076377421617508, -0.1903686225414276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359915862800; [203.48513793945312, -232.86463928222656, 0.3256831765174866, -88.9087142944336, -0.2076377421617508, -0.1903686225414276]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359926292700; [203.48500061035156, -232.96937561035156, 0.32574155926704407, -89.00252532958984, -0.21267159283161163, -0.19219964742660522]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359937219000; [203.48500061035156, -232.96937561035156, 0.32574155926704407, -89.00252532958984, -0.21267159283161163, -0.19219964742660522]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359947649200; [203.48458862304688, -233.0821990966797, 0.3258116841316223, -89.10803985595703, -0.2175278514623642, -0.1943359524011612]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359959072500; [203.48458862304688, -233.0821990966797, 0.3258116841316223, -89.10803985595703, -0.2175278514623642, -0.1943359524011612]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359969502500; [203.48385620117188, -233.19491577148438, 0.3259063959121704, -89.21810913085938, -0.22174207866191864, -0.1966858208179474]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359980430200; [203.48385620117188, -233.19491577148438, 0.3259063959121704, -89.21810913085938, -0.22174207866191864, -0.1966858208179474]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569359990859100; [203.48280334472656, -233.30882263183594, 0.3259798288345337, -89.3342056274414, -0.22528012096881866, -0.199127197265625]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569360001095000; [203.48280334472656, -233.30882263183594, 0.3259798288345337, -89.3342056274414, -0.22528012096881866, -0.199127197265625]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569360011719300; [203.48146057128906, -233.42059326171875, 0.3260338008403778, -89.45270538330078, -0.22811464965343475, -0.2014465481042862]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569360022149200; [203.48146057128906, -233.42059326171875, 0.3260338008403778, -89.45270538330078, -0.22811464965343475, -0.2014465481042862]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
False; False; 1745569360032578700; [203.479736328125, -233.53707885742188, 0.32607337832450867, -89.58092498779297, -0.2303139716386795, -0.2037963718175888]; [260.34478759765625, -303.40185546875, 0.0040561482310295105, -90.02320098876953, 0.15540045499801636, 0.026915520429611206]; [199.426025390625, -161.12835693359375, 0.03839748352766037, 90.00543212890625, 0.007096566259860992, 0.0003233086026739329]; [299.7123718261719, -168.7615966796875, 0.18661098182201385, -0.0037536618765443563, 0.0026706038042902946, 1.0941400887531927e-06]
