Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745852698139706700; [256.7338562011719, -281.4286804199219, 0.3248658776283264, 95.56401062011719, -0.1322939246892929, -0.1319579929113388]; [260.3731689453125, -288.4735412597656, 0.006502571050077677, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698150633700; [256.7211608886719, -281.3298034667969, 0.3248805105686188, 95.7092056274414, -0.1334550529718399, -0.132720947265625]; [260.3731689453125, -288.5666198730469, 0.006505317520350218, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698161560300; [256.7211608886719, -281.3298034667969, 0.3248805105686188, 95.7092056274414, -0.1334550529718399, -0.132720947265625]; [260.3731689453125, -288.5666198730469, 0.006505317520350218, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698172486700; [256.7082214355469, -281.2309265136719, 0.32489222288131714, 95.85266876220703, -0.1343771368265152, -0.1335449367761612]; [260.3731689453125, -288.6597900390625, 0.006507282145321369, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698182915900; [256.7082214355469, -281.2309265136719, 0.32489222288131714, 95.85266876220703, -0.1343771368265152, -0.1335449367761612]; [260.3731689453125, -288.6597900390625, 0.006507282145321369, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698193347000; [256.7082214355469, -281.2309265136719, 0.32489222288131714, 95.85266876220703, -0.1343771368265152, -0.1335449367761612]; [260.3731689453125, -288.6597900390625, 0.006507282145321369, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698204272700; [256.6952819824219, -281.1335144042969, 0.3249033987522125, 95.99227142333984, -0.13513527810573578, -0.1343688815832138]; [260.3731689453125, -288.7516784667969, 0.006510734558105469, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698215199800; [256.6952819824219, -281.1335144042969, 0.3249033987522125, 95.99227142333984, -0.13513527810573578, -0.1343688815832138]; [260.3731689453125, -288.7516784667969, 0.006510734558105469, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698225629200; [256.6813659667969, -281.0306396484375, 0.32490354776382446, 96.13764953613281, -0.1357431709766388, -0.1352844089269638]; [260.3731689453125, -288.84869384765625, 0.006504592951387167, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698236556200; [256.6813659667969, -281.0306396484375, 0.32490354776382446, 96.13764953613281, -0.1357431709766388, -0.1352844089269638]; [260.3731689453125, -288.84869384765625, 0.006504592951387167, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698246985200; [256.6813659667969, -281.0306396484375, 0.32490354776382446, 96.13764953613281, -0.1357431709766388, -0.1352844089269638]; [260.3731689453125, -288.9439697265625, 0.00650304788723588, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698257912500; [256.66754150390625, -280.92962646484375, 0.32490667700767517, 96.27791595458984, -0.13616664707660675, -0.1362304538488388]; [260.3731689453125, -288.9439697265625, 0.00650304788723588, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698257912500; [256.66754150390625, -280.92962646484375, 0.32490667700767517, 96.27791595458984, -0.13616664707660675, -0.1362304538488388]; [260.3731689453125, -288.9439697265625, 0.00650304788723588, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698279766000; [256.6539306640625, -280.83154296875, 0.3249133229255676, 96.41162872314453, -0.13647399842739105, -0.137176513671875]; [260.3731689453125, -289.0364990234375, 0.006506443023681641, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698290692100; [256.6539306640625, -280.83154296875, 0.3249133229255676, 96.41162872314453, -0.13647399842739105, -0.137176513671875]; [260.3731689453125, -289.0364990234375, 0.006506443023681641, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698301121900; [256.639892578125, -280.7315979003906, 0.3249151110649109, 96.5453872680664, -0.13668574392795563, -0.1381225287914276]; [260.3731689453125, -289.1308288574219, 0.006506042554974556, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698312048100; [256.639892578125, -280.7315979003906, 0.3249151110649109, 96.5453872680664, -0.13668574392795563, -0.1381225287914276]; [260.3731689453125, -289.1308288574219, 0.006506042554974556, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698312048100; [256.6260986328125, -280.63458251953125, 0.3249204456806183, 96.67239379882812, -0.13680867850780487, -0.1390991359949112]; [260.3731689453125, -289.222412109375, 0.006510085891932249, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698333902200; [256.6260986328125, -280.63458251953125, 0.3249204456806183, 96.67239379882812, -0.13680867850780487, -0.1390991359949112]; [260.3731689453125, -289.222412109375, 0.006510085891932249, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698333902200; [256.6260986328125, -280.63458251953125, 0.3249204456806183, 96.67239379882812, -0.13680867850780487, -0.1390991359949112]; [260.3731689453125, -289.31622314453125, 0.006509494502097368, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698344828400; [256.61181640625, -280.5352478027344, 0.32492050528526306, 96.79939270019531, -0.13687016069889069, -0.1401366889476776]; [260.3731689453125, -289.31622314453125, 0.006509494502097368, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698355258600; [256.61181640625, -280.5352478027344, 0.32492050528526306, 96.79939270019531, -0.13687016069889069, -0.1401366889476776]; [260.3731689453125, -289.31622314453125, 0.006509494502097368, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698365688500; [256.5975036621094, -280.4367980957031, 0.3249213397502899, 96.92236328125, -0.136897474527359, -0.14111328125]; [260.3731689453125, -289.4092102050781, 0.006510238628834486, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698376117600; [256.5975036621094, -280.4367980957031, 0.3249213397502899, 96.92236328125, -0.136897474527359, -0.14111328125]; [260.3731689453125, -289.4092102050781, 0.006510238628834486, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698387044700; [256.58355712890625, -280.3415832519531, 0.32492613792419434, 97.03807830810547, -0.13687016069889069, -0.142120361328125]; [260.3731689453125, -289.49920654296875, 0.006515292916446924, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698397971200; [256.58355712890625, -280.3415832519531, 0.32492613792419434, 97.03807830810547, -0.13687016069889069, -0.142120361328125]; [260.3731689453125, -289.49920654296875, 0.006515292916446924, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698408249500; [256.58355712890625, -280.3415832519531, 0.32492613792419434, 97.03807830810547, -0.13687016069889069, -0.142120361328125]; [260.3731689453125, -289.49920654296875, 0.006515292916446924, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698419328300; [256.5683898925781, -280.2389831542969, 0.324917733669281, 97.158935546875, -0.13680867850780487, -0.1432799994945526]; [260.3731689453125, -289.59613037109375, 0.0065075489692389965, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698430254600; [256.5683898925781, -280.2389831542969, 0.324917733669281, 97.158935546875, -0.13680867850780487, -0.1432799994945526]; [260.3731689453125, -289.59613037109375, 0.0065075489692389965, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698440684100; [256.5535583496094, -280.13958740234375, 0.324916273355484, 97.27249908447266, -0.13674721121788025, -0.1443481296300888]; [260.3731689453125, -289.69012451171875, 0.006506900768727064, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698451114500; [256.5535583496094, -280.13958740234375, 0.324916273355484, 97.27249908447266, -0.13674721121788025, -0.1443481296300888]; [260.3731689453125, -289.69012451171875, 0.006506900768727064, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698461544000; [256.5390319824219, -280.0429992675781, 0.32491904497146606, 97.37910461425781, -0.1366584151983261, -0.1454467624425888]; [260.3731689453125, -289.69012451171875, 0.006506900768727064, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698471974100; [256.5390319824219, -280.0429992675781, 0.32491904497146606, 97.37910461425781, -0.1366584151983261, -0.1454467624425888]; [260.3731689453125, -289.7814025878906, 0.006510562729090452, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698482403500; [256.5390319824219, -280.0429992675781, 0.32491904497146606, 97.37910461425781, -0.1366584151983261, -0.1454467624425888]; [260.3731689453125, -289.7814025878906, 0.006510562729090452, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698492833700; [256.5243835449219, -279.94598388671875, 0.324920117855072, 97.48231506347656, -0.13656961917877197, -0.1465759128332138]; [260.3731689453125, -289.7814025878906, 0.006510562729090452, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698504256800; [256.5243835449219, -279.94598388671875, 0.324920117855072, 97.48231506347656, -0.13656961917877197, -0.1465759128332138]; [260.3731689453125, -289.87310791015625, 0.006512565538287163, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698515183100; [256.5243835449219, -279.94598388671875, 0.324920117855072, 97.48231506347656, -0.13656961917877197, -0.1465759128332138]; [260.3731689453125, -289.87310791015625, 0.006512565538287163, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698525613300; [256.50836181640625, -279.8407287597656, 0.3249068856239319, 97.590087890625, -0.13647399842739105, -0.1477355808019638]; [260.3731689453125, -289.97265625, 0.00650035822764039, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698537036200; [256.50836181640625, -279.8407287597656, 0.3249068856239319, 97.590087890625, -0.13647399842739105, -0.1477355808019638]; [260.3731689453125, -289.97265625, 0.00650035822764039, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698547963000; [256.4932861328125, -279.7423400878906, 0.32490843534469604, 97.6865463256836, -0.13637837767601013, -0.1488647311925888]; [260.3731689453125, -290.0657653808594, 0.0065028187818825245, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698558306100; [256.4932861328125, -279.7423400878906, 0.32490843534469604, 97.6865463256836, -0.13637837767601013, -0.1488647311925888]; [260.3731689453125, -290.0657653808594, 0.0065028187818825245, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698569319800; [256.4932861328125, -279.7423400878906, 0.32490843534469604, 97.6865463256836, -0.13637837767601013, -0.1488647311925888]; [260.3731689453125, -290.0657653808594, 0.0065028187818825245, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698580245800; [256.4774475097656, -279.6394958496094, 0.32490232586860657, 97.7828598022461, -0.136289581656456, -0.1500243991613388]; [260.3731689453125, -290.1630859375, 0.006497649941593409, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698591172900; [256.4774475097656, -279.6394958496094, 0.32490232586860657, 97.7828598022461, -0.136289581656456, -0.1500243991613388]; [260.3731689453125, -290.1630859375, 0.006497649941593409, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698602099500; [256.4625244140625, -279.5431213378906, 0.32490795850753784, 97.86912536621094, -0.13622811436653137, -0.15106201171875]; [260.3731689453125, -290.2543029785156, 0.006504001561552286, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
False; False; 1745852698612529700; [256.4625244140625, -279.5431213378906, 0.32490795850753784, 97.86912536621094, -0.13622811436653137, -0.15106201171875]; [260.3731689453125, -290.2543029785156, 0.006504001561552286, -90.01638793945312, 0.23096966743469238, 4.975939646101324e-06]; [199.2998046875, -255.7261505126953, 0.039688147604465485, 89.99674987792969, 0.016802264377474785, -0.01348877139389515]; [214.04568481445312, -168.76136779785156, 0.18363822996616364, 4.768644430441782e-05, 0.0026637737173587084, -0.0019531248835846782]
